,word,score,pvalue
1093,lâu_dài,0.24674865874688634,0.6193738088337173
2345,vón,0.24674865874688634,0.6193738088337173
1005,kĩ,0.24674865874688634,0.6193738088337173
1946,thân_thiện,0.24674865874688634,0.6193738088337173
1837,sản_phẩm,0.24432362521555837,0.6211006570702394
583,em,0.24192957171538795,0.6228159368393149
1236,mã,0.2280609312128761,0.6329653610568617
1986,thất_vọng,0.2260058230013227,0.6345013975499386
179,bịch,0.22497814131830451,0.6352727244841213
1472,nhận,0.2231521153577994,0.6366485894246653
2012,thời_tiết,0.22149837133550487,0.6379005986427355
2027,tich,0.22149837133550487,0.6379005986427355
2561,đông,0.22149837133550487,0.6379005986427355
2583,đại_lí,0.22149837133550487,0.6379005986427355
1528,nát,0.22149837133550487,0.6379005986427355
2578,đươc,0.22149837133550487,0.6379005986427355
56,binh,0.22149837133550487,0.6379005986427355
1511,nous,0.22149837133550487,0.6379005986427355
2123,trơn,0.22149837133550487,0.6379005986427355
2576,đưa,0.22149837133550487,0.6379005986427355
1527,này_khác,0.22149837133550487,0.6379005986427355
1526,nylon,0.22149837133550487,0.6379005986427355
2570,đăt,0.22149837133550487,0.6379005986427355
2564,đùn,0.22149837133550487,0.6379005986427355
2556,đóng_hộp,0.22149837133550487,0.6379005986427355
1549,nũa,0.22149837133550487,0.6379005986427355
59,biến_dạng,0.22149837133550487,0.6379005986427355
1546,núm,0.22149837133550487,0.6379005986427355
1592,om,0.22149837133550487,0.6379005986427355
1584,okie,0.22149837133550487,0.6379005986427355
2164,tuc,0.22149837133550487,0.6379005986427355
2158,trực_tiếp,0.22149837133550487,0.6379005986427355
2157,trừ_hao,0.22149837133550487,0.6379005986427355
2515,điều_kiện,0.22149837133550487,0.6379005986427355
275,chênh,0.22149837133550487,0.6379005986427355
2519,điệu,0.22149837133550487,0.6379005986427355
209,cac,0.22149837133550487,0.6379005986427355
414,công_bố,0.22149837133550487,0.6379005986427355
270,chân_thành,0.22149837133550487,0.6379005986427355
69,bn,0.22149837133550487,0.6379005986427355
2003,thể,0.22149837133550487,0.6379005986427355
1564,nẻo,0.22149837133550487,0.6379005986427355
1559,nặng_mùi,0.22149837133550487,0.6379005986427355
2146,trể,0.22149837133550487,0.6379005986427355
2538,đánh,0.22149837133550487,0.6379005986427355
66,bjt,0.22149837133550487,0.6379005986427355
213,cam_kết,0.22149837133550487,0.6379005986427355
1555,nắng,0.22149837133550487,0.6379005986427355
2132,trạng_thái,0.22149837133550487,0.6379005986427355
2586,đạt,0.22149837133550487,0.6379005986427355
2543,đè,0.22149837133550487,0.6379005986427355
2544,đê,0.22149837133550487,0.6379005986427355
2552,đòng,0.22149837133550487,0.6379005986427355
1502,niêm_phong,0.22149837133550487,0.6379005986427355
321,chặt,0.22149837133550487,0.6379005986427355
2104,truong,0.22149837133550487,0.6379005986427355
2102,trung_thực,0.22149837133550487,0.6379005986427355
2641,đồng_tiền,0.22149837133550487,0.6379005986427355
2643,đồng_đều,0.22149837133550487,0.6379005986427355
1410,nhiu,0.22149837133550487,0.6379005986427355
1409,nhin,0.22149837133550487,0.6379005986427355
2646,đổi_mới,0.22149837133550487,0.6379005986427355
23,ba,0.22149837133550487,0.6379005986427355
1404,nhen,0.22149837133550487,0.6379005986427355
19,app,0.22149837133550487,0.6379005986427355
2664,ơn,0.22149837133550487,0.6379005986427355
235,chi_tiết,0.22149837133550487,0.6379005986427355
498,dk,0.22149837133550487,0.6379005986427355
2665,ưa,0.22149837133550487,0.6379005986427355
2668,ưu_tiên,0.22149837133550487,0.6379005986427355
1382,ngắt,0.22149837133550487,0.6379005986427355
2069,tn,0.22149837133550487,0.6379005986427355
16,and,0.22149837133550487,0.6379005986427355
1365,ngày_càng,0.22149837133550487,0.6379005986427355
12,am,0.22149837133550487,0.6379005986427355
1363,ngàn,0.22149837133550487,0.6379005986427355
2672,ạh,0.22149837133550487,0.6379005986427355
2680,ấn_tượng,0.22149837133550487,0.6379005986427355
1358,nguyen,0.22149837133550487,0.6379005986427355
1343,nghỉ,0.22149837133550487,0.6379005986427355
482,dao,0.22149837133550487,0.6379005986427355
2635,đống,0.22149837133550487,0.6379005986427355
468,cứng_cáp,0.22149837133550487,0.6379005986427355
2615,đề,0.22149837133550487,0.6379005986427355
2031,tiet,0.22149837133550487,0.6379005986427355
41,bao_lâu,0.22149837133550487,0.6379005986427355
1491,nhồi,0.22149837133550487,0.6379005986427355
2507,đen,0.22149837133550487,0.6379005986427355
2604,đặc,0.22149837133550487,0.6379005986427355
2101,trung_thành,0.22149837133550487,0.6379005986427355
1479,nhắn,0.22149837133550487,0.6379005986427355
2610,đẹp_mắt,0.22149837133550487,0.6379005986427355
35,bang,0.22149837133550487,0.6379005986427355
231,che,0.22149837133550487,0.6379005986427355
34,ban_đầu,0.22149837133550487,0.6379005986427355
466,củ,0.22149837133550487,0.6379005986427355
2045,tiêu_chuẩn,0.22149837133550487,0.6379005986427355
1467,nhất_là,0.22149837133550487,0.6379005986427355
1463,nhạt,0.22149837133550487,0.6379005986427355
1462,nhạc,0.22149837133550487,0.6379005986427355
1461,nhược_điểm,0.22149837133550487,0.6379005986427355
1453,như_thế,0.22149837133550487,0.6379005986427355
2053,tiếp_nhận,0.22149837133550487,0.6379005986427355
460,cộm,0.22149837133550487,0.6379005986427355
234,chi_phí,0.22149837133550487,0.6379005986427355
1440,nhão,0.22149837133550487,0.6379005986427355
2597,đậm,0.22149837133550487,0.6379005986427355
2493,ông,0.22149837133550487,0.6379005986427355
1599,order,0.22149837133550487,0.6379005986427355
1600,organic,0.22149837133550487,0.6379005986427355
1798,soft,0.22149837133550487,0.6379005986427355
2316,vn,0.22149837133550487,0.6379005986427355
148,bản,0.22149837133550487,0.6379005986427355
2319,vong,0.22149837133550487,0.6379005986427355
352,chữ,0.22149837133550487,0.6379005986427355
353,ck,0.22149837133550487,0.6379005986427355
354,cm,0.22149837133550487,0.6379005986427355
2323,vu,0.22149837133550487,0.6379005986427355
1783,sieu,0.22149837133550487,0.6379005986427355
1780,shoppe,0.22149837133550487,0.6379005986427355
356,cn,0.22149837133550487,0.6379005986427355
2337,vãi,0.22149837133550487,0.6379005986427355
135,bú,0.22149837133550487,0.6379005986427355
2219,tăng_trưởng,0.22149837133550487,0.6379005986427355
2348,vô_lý,0.22149837133550487,0.6379005986427355
2354,vượt,0.22149837133550487,0.6379005986427355
187,bổ,0.22149837133550487,0.6379005986427355
1922,thoả,0.22149837133550487,0.6379005986427355
110,bé_con,0.22149837133550487,0.6379005986427355
1748,rọc,0.22149837133550487,0.6379005986427355
2216,tý,0.22149837133550487,0.6379005986427355
1746,rẽ,0.22149837133550487,0.6379005986427355
2214,túi_xách,0.22149837133550487,0.6379005986427355
1801,soạn,0.22149837133550487,0.6379005986427355
2234,tạo,0.22149837133550487,0.6379005986427355
1908,thiên,0.22149837133550487,0.6379005986427355
1843,sắt,0.22149837133550487,0.6379005986427355
323,chế,0.22149837133550487,0.6379005986427355
1868,tam,0.22149837133550487,0.6379005986427355
324,chế_độ,0.22149837133550487,0.6379005986427355
1875,tek,0.22149837133550487,0.6379005986427355
1857,sợi,0.22149837133550487,0.6379005986427355
1852,sốc,0.22149837133550487,0.6379005986427355
2266,tồn,0.22149837133550487,0.6379005986427355
1878,tg,0.22149837133550487,0.6379005986427355
2284,tự_nhiên,0.22149837133550487,0.6379005986427355
2291,uot,0.22149837133550487,0.6379005986427355
1840,sảnh,0.22149837133550487,0.6379005986427355
2237,tất_cả,0.22149837133550487,0.6379005986427355
1838,sản_phẩm_tra,0.22149837133550487,0.6379005986427355
2246,tắt,0.22149837133550487,0.6379005986427355
341,chợ,0.22149837133550487,0.6379005986427355
1832,sạc,0.22149837133550487,0.6379005986427355
342,chục,0.22149837133550487,0.6379005986427355
175,bệnh,0.22149837133550487,0.6379005986427355
176,bệnh_viện,0.22149837133550487,0.6379005986427355
153,bất_kỳ,0.22149837133550487,0.6379005986427355
345,chủ_nhật,0.22149837133550487,0.6379005986427355
348,chứa,0.22149837133550487,0.6379005986427355
1935,thuỷ_tinh,0.22149837133550487,0.6379005986427355
1742,rảnh,0.22149837133550487,0.6379005986427355
1938,thành_ra,0.22149837133550487,0.6379005986427355
2475,zay,0.22149837133550487,0.6379005986427355
288,chút_xíu,0.22149837133550487,0.6379005986427355
2459,xứng_đáng,0.22149837133550487,0.6379005986427355
1659,pony,0.22149837133550487,0.6379005986427355
1656,pin,0.22149837133550487,0.6379005986427355
1962,thông_thoáng,0.22149837133550487,0.6379005986427355
2177,tv,0.22149837133550487,0.6379005986427355
282,chú,0.22149837133550487,0.6379005986427355
1648,phẩn,0.22149837133550487,0.6379005986427355
1972,thương_hiệu,0.22149837133550487,0.6379005986427355
1645,phầm,0.22149837133550487,0.6379005986427355
2478,zậy,0.22149837133550487,0.6379005986427355
1667,qr,0.22149837133550487,0.6379005986427355
2176,tuột,0.22149837133550487,0.6379005986427355
2484,âm_nhạc,0.22149837133550487,0.6379005986427355
2167,tuong,0.22149837133550487,0.6379005986427355
1982,thảm,0.22149837133550487,0.6379005986427355
2489,ít_nhất,0.22149837133550487,0.6379005986427355
2254,tố,0.22149837133550487,0.6379005986427355
76,body,0.22149837133550487,0.6379005986427355
1611,pha,0.22149837133550487,0.6379005986427355
206,bực_bội,0.22149837133550487,0.6379005986427355
2504,đau,0.22149837133550487,0.6379005986427355
2448,xưa,0.22149837133550487,0.6379005986427355
1959,thông,0.22149837133550487,0.6379005986427355
2403,xe_đạp,0.22149837133550487,0.6379005986427355
1952,thích_thú,0.22149837133550487,0.6379005986427355
378,cty,0.22149837133550487,0.6379005986427355
1725,rát,0.22149837133550487,0.6379005986427355
2083,tra,0.22149837133550487,0.6379005986427355
1949,thíc,0.22149837133550487,0.6379005986427355
205,bực,0.22149837133550487,0.6379005986427355
2407,xen,0.22149837133550487,0.6379005986427355
2183,tàu_hoả,0.22149837133550487,0.6379005986427355
2412,xinh_xắn,0.22149837133550487,0.6379005986427355
2420,xuyen,0.22149837133550487,0.6379005986427355
2421,xuyên,0.22149837133550487,0.6379005986427355
1700,qá,0.22149837133550487,0.6379005986427355
2440,xì_xoẹt,0.22149837133550487,0.6379005986427355
1953,thít,0.22149837133550487,0.6379005986427355
96,bàn_giao,0.22149837133550487,0.6379005986427355
389,cuộn,0.22149837133550487,0.6379005986427355
94,bài,0.22149837133550487,0.6379005986427355
93,bvs,0.22149837133550487,0.6379005986427355
390,cà,0.22149837133550487,0.6379005986427355
2180,tàm_tạm,0.22149837133550487,0.6379005986427355
393,cài,0.22149837133550487,0.6379005986427355
1956,thô_ráp,0.22149837133550487,0.6379005986427355
1957,thôg,0.22149837133550487,0.6379005986427355
2076,top,0.22149837133550487,0.6379005986427355
1724,ráp,0.22149837133550487,0.6379005986427355
1179,meo,0.22149837133550487,0.6379005986427355
1015,kể_cả,0.22149837133550487,0.6379005986427355
1220,mua_sắm,0.22149837133550487,0.6379005986427355
873,họ,0.22149837133550487,0.6379005986427355
870,hết_ý,0.22149837133550487,0.6379005986427355
620,giai,0.22149837133550487,0.6379005986427355
791,huhu,0.22149837133550487,0.6379005986427355
556,dặm,0.22149837133550487,0.6379005986427355
624,giay,0.22149837133550487,0.6379005986427355
1106,lý_do,0.22149837133550487,0.6379005986427355
1014,kết_quả,0.22149837133550487,0.6379005986427355
1224,muộn,0.22149837133550487,0.6379005986427355
626,giong,0.22149837133550487,0.6379005986427355
1110,lơn,0.22149837133550487,0.6379005986427355
696,gắn,0.22149837133550487,0.6379005986427355
1312,mờ,0.22149837133550487,0.6379005986427355
628,giu,0.22149837133550487,0.6379005986427355
1163,mac,0.22149837133550487,0.6379005986427355
1262,mạng,0.22149837133550487,0.6379005986427355
1259,măc,0.22149837133550487,0.6379005986427355
1228,màng,0.22149837133550487,0.6379005986427355
862,hằng,0.22149837133550487,0.6379005986427355
1258,mút,0.22149837133550487,0.6379005986427355
1316,mục,0.22149837133550487,0.6379005986427355
704,gỏi,0.22149837133550487,0.6379005986427355
1019,kịp,0.22149837133550487,0.6379005986427355
1081,ly,0.22149837133550487,0.6379005986427355
1009,kẻ,0.22149837133550487,0.6379005986427355
735,hieu,0.22149837133550487,0.6379005986427355
983,kiểu_dáng,0.22149837133550487,0.6379005986427355
1095,lâu_nay,0.22149837133550487,0.6379005986427355
728,heo_heo,0.22149837133550487,0.6379005986427355
1094,lâu_lâu,0.22149837133550487,0.6379005986427355
1284,mặt_trời,0.22149837133550487,0.6379005986427355
729,het,0.22149837133550487,0.6379005986427355
1090,làn,0.22149837133550487,0.6379005986427355
1296,mọt,0.22149837133550487,0.6379005986427355
882,hộ,0.22149837133550487,0.6379005986427355
703,gọn_nhẹ,0.22149837133550487,0.6379005986427355
998,kí,0.22149837133550487,0.6379005986427355
806,hàng_đầu,0.22149837133550487,0.6379005986427355
989,ky,0.22149837133550487,0.6379005986427355
1300,mốp,0.22149837133550487,0.6379005986427355
999,kích_cỡ,0.22149837133550487,0.6379005986427355
1000,kích_thước,0.22149837133550487,0.6379005986427355
877,hỏng,0.22149837133550487,0.6379005986427355
546,dạo,0.22149837133550487,0.6379005986427355
1154,lợi,0.22149837133550487,0.6379005986427355
619,gia_đình,0.22149837133550487,0.6379005986427355
1203,mmmmmmmm,0.22149837133550487,0.6379005986427355
926,khoẻ,0.22149837133550487,0.6379005986427355
614,gi,0.22149837133550487,0.6379005986427355
549,dấu,0.22149837133550487,0.6379005986427355
780,hoạt_động,0.22149837133550487,0.6379005986427355
967,kiem,0.22149837133550487,0.6379005986427355
942,khéo,0.22149837133550487,0.6379005986427355
1121,lạnh,0.22149837133550487,0.6379005986427355
631,giá_cạnh_tranh,0.22149837133550487,0.6379005986427355
1053,liên_quan,0.22149837133550487,0.6379005986427355
1184,mh,0.22149837133550487,0.6379005986427355
526,dã_man,0.22149837133550487,0.6379005986427355
1052,liên_lạc,0.22149837133550487,0.6379005986427355
1250,mô,0.22149837133550487,0.6379005986427355
1118,lượng,0.22149837133550487,0.6379005986427355
764,hok,0.22149837133550487,0.6379005986427355
955,khắc,0.22149837133550487,0.6379005986427355
570,dọc,0.22149837133550487,0.6379005986427355
1322,navy,0.22149837133550487,0.6379005986427355
1182,merri,0.22149837133550487,0.6379005986427355
852,hạn_chế,0.22149837133550487,0.6379005986427355
918,khiến,0.22149837133550487,0.6379005986427355
749,hiệu,0.22149837133550487,0.6379005986427355
1036,lay,0.22149837133550487,0.6379005986427355
1042,li_ti,0.22149837133550487,0.6379005986427355
1126,lần_lần,0.22149837133550487,0.6379005986427355
573,dở,0.22149837133550487,0.6379005986427355
1041,lg,0.22149837133550487,0.6379005986427355
1171,mat,0.22149837133550487,0.6379005986427355
1325,nchung,0.22149837133550487,0.6379005986427355
1188,mik,0.22149837133550487,0.6379005986427355
859,hầm,0.22149837133550487,0.6379005986427355
1189,min,0.22149837133550487,0.6379005986427355
902,jo,0.22149837133550487,0.6379005986427355
1232,mái,0.22149837133550487,0.6379005986427355
903,jumbo,0.22149837133550487,0.6379005986427355
1060,loai,0.22149837133550487,0.6379005986427355
1022,kỷ_niệm,0.22149837133550487,0.6379005986427355
844,hư,0.22149837133550487,0.6379005986427355
2057,tiền,0.2163173021651657,0.6418603909041602
306,chất_lượng,0.21432895613831884,0.6433953655567669
2542,đâu,0.19762548522847417,0.6566443514314646
2296,uy_tín,0.18895062911157948,0.6637914384993656
828,hình_ảnh,0.18895062911157948,0.6637914384993656
781,hoặc,0.18895062911157948,0.6637914384993656
1696,quần,0.18273426726289904,0.6690339085891794
1373,người,0.1824331138249916,0.6692905456647539
332,chọn,0.18241681037235744,0.6693044462934356
182,bọc,0.18241681037235744,0.6693044462934356
2471,yêu,0.18241681037235744,0.6693044462934356
1282,mặt,0.18241681037235744,0.6693044462934356
1710,re,0.18241681037235744,0.6693044462934356
2607,đặt_hàng,0.15035300013265143,0.6981982467664878
2320,vote,0.14519749267785292,0.7031677150150337
680,gái,0.14519749267785292,0.7031677150150337
673,good,0.14519749267785292,0.7031677150150337
2682,ẩm,0.14519749267785292,0.7031677150150337
1643,phản_hồi,0.14519749267785292,0.7031677150150337
2321,voucher,0.14519749267785292,0.7031677150150337
1442,nhìn_chung,0.14519749267785292,0.7031677150150337
2228,tương_đối,0.14519749267785292,0.7031677150150337
2036,tin,0.14519749267785292,0.7031677150150337
1087,làm_việc,0.14519749267785292,0.7031677150150337
1752,rộng_rãi,0.14519749267785292,0.7031677150150337
1024,kỹ_càng,0.14519749267785292,0.7031677150150337
1512,now,0.14519749267785292,0.7031677150150337
1423,nhà_cung_cấp,0.14519749267785292,0.7031677150150337
1321,nao,0.14519749267785292,0.7031677150150337
866,hết,0.13279483617551277,0.7155516765121892
632,giá_cả,0.13156088888096715,0.7168191140030538
743,hiểu,0.12471601018257462,0.723974835615885
2287,ung,0.12471601018257462,0.723974835615885
501,dong,0.12471601018257462,0.723974835615885
1758,rửa,0.12471601018257462,0.723974835615885
1233,mát,0.12471601018257462,0.723974835615885
2007,thị_trường,0.12471601018257462,0.723974835615885
623,giao,0.1238493342510811,0.7248965037856142
530,dòng,0.12190750989033294,0.7269747795433745
1323,nay,0.12190750989033294,0.7269747795433745
1292,mịn,0.11469246982180495,0.7348637923509953
1558,nặng,0.11403046560643805,0.7356013537419842
2399,xai,0.11403046560643805,0.7356013537419842
2488,ít,0.11403046560643805,0.7356013537419842
2411,xinh,0.11403046560643805,0.7356013537419842
1636,phí,0.11403046560643805,0.7356013537419842
2203,tính,0.11403046560643805,0.7356013537419842
37,bao,0.11403046560643805,0.7356013537419842
1751,rộng,0.11403046560643805,0.7356013537419842
167,bế,0.11074918566775244,0.7392928054774398
2222,tư_thế_nào,0.11074918566775244,0.7392928054774398
2300,van,0.11074918566775244,0.7392928054774398
2299,vali,0.11074918566775244,0.7392928054774398
2218,tăng_cường,0.11074918566775244,0.7392928054774398
155,bất_thường,0.11074918566775244,0.7392928054774398
2295,uy,0.11074918566775244,0.7392928054774398
2220,tăngj,0.11074918566775244,0.7392928054774398
2294,uu,0.11074918566775244,0.7392928054774398
186,bốn,0.11074918566775244,0.7392928054774398
2293,user,0.11074918566775244,0.7392928054774398
690,gõi,0.11074918566775244,0.7392928054774398
2292,up,0.11074918566775244,0.7392928054774398
2290,uong,0.11074918566775244,0.7392928054774398
185,bố,0.11074918566775244,0.7392928054774398
2289,unimom,0.11074918566775244,0.7392928054774398
156,bất_tiện,0.11074918566775244,0.7392928054774398
2224,tưa,0.11074918566775244,0.7392928054774398
2225,tươi,0.11074918566775244,0.7392928054774398
2286,ug,0.11074918566775244,0.7392928054774398
2226,tương,0.11074918566775244,0.7392928054774398
2227,tương_lai,0.11074918566775244,0.7392928054774398
2301,vang,0.11074918566775244,0.7392928054774398
921,khoang,0.11074918566775244,0.7392928054774398
2303,vc,0.11074918566775244,0.7392928054774398
2304,vd,0.11074918566775244,0.7392928054774398
194,bột_giặt,0.11074918566775244,0.7392928054774398
2317,vnpayqr,0.11074918566775244,0.7392928054774398
911,kha_khá,0.11074918566775244,0.7392928054774398
915,khe,0.11074918566775244,0.7392928054774398
917,khihay,0.11074918566775244,0.7392928054774398
2312,vitamin,0.11074918566775244,0.7392928054774398
2311,vinh,0.11074918566775244,0.7392928054774398
2310,vien,0.11074918566775244,0.7392928054774398
674,goodry,0.11074918566775244,0.7392928054774398
2309,vi_khuẩn,0.11074918566775244,0.7392928054774398
192,bộc,0.11074918566775244,0.7392928054774398
2209,tôtd,0.11074918566775244,0.7392928054774398
947,khó_tính,0.11074918566775244,0.7392928054774398
675,google,0.11074918566775244,0.7392928054774398
152,bấm,0.11074918566775244,0.7392928054774398
2307,vgiao,0.11074918566775244,0.7392928054774398
919,khiếu_nại,0.11074918566775244,0.7392928054774398
691,gạt,0.11074918566775244,0.7392928054774398
678,guong,0.11074918566775244,0.7392928054774398
2215,túm,0.11074918566775244,0.7392928054774398
679,gà,0.11074918566775244,0.7392928054774398
2285,ubỉm,0.11074918566775244,0.7392928054774398
183,bọn,0.11074918566775244,0.7392928054774398
929,khuya,0.11074918566775244,0.7392928054774398
2273,tội_nhân,0.11074918566775244,0.7392928054774398
161,bắt,0.11074918566775244,0.7392928054774398
162,bắt_buộc,0.11074918566775244,0.7392928054774398
2247,tặg,0.11074918566775244,0.7392928054774398
2205,típ,0.11074918566775244,0.7392928054774398
2268,tổng_cộng,0.11074918566775244,0.7392928054774398
934,khuyển,0.11074918566775244,0.7392928054774398
2249,tết,0.11074918566775244,0.7392928054774398
933,khuyết_điểm,0.11074918566775244,0.7392928054774398
2267,tồn_kho,0.11074918566775244,0.7392928054774398
2251,tệ_hại,0.11074918566775244,0.7392928054774398
928,khuy,0.11074918566775244,0.7392928054774398
2265,tốtsản,0.11074918566775244,0.7392928054774398
2253,tỉnh_lẻ,0.11074918566775244,0.7392928054774398
2264,tốt_đẹp,0.11074918566775244,0.7392928054774398
686,gój,0.11074918566775244,0.7392928054774398
688,gôn,0.11074918566775244,0.7392928054774398
2257,tối_ngày,0.11074918566775244,0.7392928054774398
2263,tốt_giống,0.11074918566775244,0.7392928054774398
169,bếp,0.11074918566775244,0.7392928054774398
2259,tối_đa,0.11074918566775244,0.7392928054774398
164,bắt_đầu,0.11074918566775244,0.7392928054774398
2272,tội_nghiệp,0.11074918566775244,0.7392928054774398
935,khuất,0.11074918566775244,0.7392928054774398
2230,tưởng_tượng,0.11074918566775244,0.7392928054774398
157,bất_ổn,0.11074918566775244,0.7392928054774398
924,khoáng_chất,0.11074918566775244,0.7392928054774398
2283,tự_do,0.11074918566775244,0.7392928054774398
2282,tự,0.11074918566775244,0.7392928054774398
2281,từ_từ,0.11074918566775244,0.7392928054774398
181,bọ,0.11074918566775244,0.7392928054774398
180,bịt,0.11074918566775244,0.7392928054774398
940,khám,0.11074918566775244,0.7392928054774398
177,bỉ,0.11074918566775244,0.7392928054774398
2280,từ_dũ,0.11074918566775244,0.7392928054774398
689,gõ,0.11074918566775244,0.7392928054774398
683,gí,0.11074918566775244,0.7392928054774398
2278,tứ_tung,0.11074918566775244,0.7392928054774398
2277,tụt,0.11074918566775244,0.7392928054774398
2238,tất_nhiên,0.11074918566775244,0.7392928054774398
2240,tầng,0.11074918566775244,0.7392928054774398
2276,tục,0.11074918566775244,0.7392928054774398
2241,tầu_bay,0.11074918566775244,0.7392928054774398
937,khác_nào,0.11074918566775244,0.7392928054774398
684,góc,0.11074918566775244,0.7392928054774398
2244,tận_tình,0.11074918566775244,0.7392928054774398
174,bể_bơi,0.11074918566775244,0.7392928054774398
2269,tổng_thể,0.11074918566775244,0.7392928054774398
1332,ngabh,0.11074918566775244,0.7392928054774398
2204,tính_chất,0.11074918566775244,0.7392928054774398
244,chog,0.11074918566775244,0.7392928054774398
2089,tranh_thủ,0.11074918566775244,0.7392928054774398
2088,trang_điểm,0.11074918566775244,0.7392928054774398
2087,trang_web,0.11074918566775244,0.7392928054774398
1012,kế_tiếp,0.11074918566775244,0.7392928054774398
1013,kết_hợp,0.11074918566775244,0.7392928054774398
236,chia,0.11074918566775244,0.7392928054774398
2082,tphcm,0.11074918566775244,0.7392928054774398
2081,toả,0.11074918566775244,0.7392928054774398
2080,toạc,0.11074918566775244,0.7392928054774398
239,chiết,0.11074918566775244,0.7392928054774398
240,chiếu,0.11074918566775244,0.7392928054774398
1016,kểm,0.11074918566775244,0.7392928054774398
2075,too,0.11074918566775244,0.7392928054774398
2074,toit,0.11074918566775244,0.7392928054774398
1017,kỉ,0.11074918566775244,0.7392928054774398
2090,traning,0.11074918566775244,0.7392928054774398
1011,kế_hoạch,0.11074918566775244,0.7392928054774398
1010,kẽ,0.11074918566775244,0.7392928054774398
2103,trung_ương,0.11074918566775244,0.7392928054774398
223,cay,0.11074918566775244,0.7392928054774398
224,cbi,0.11074918566775244,0.7392928054774398
225,cg,0.11074918566775244,0.7392928054774398
2109,tràng,0.11074918566775244,0.7392928054774398
2106,trv,0.11074918566775244,0.7392928054774398
2105,truyện_tranh,0.11074918566775244,0.7392928054774398
645,giúpbiết,0.11074918566775244,0.7392928054774398
2094,trg,0.11074918566775244,0.7392928054774398
230,chay,0.11074918566775244,0.7392928054774398
2099,trung_bình,0.11074918566775244,0.7392928054774398
1002,kín,0.11074918566775244,0.7392928054774398
1004,ký_tự,0.11074918566775244,0.7392928054774398
1007,kẹp,0.11074918566775244,0.7392928054774398
1008,kẹt,0.11074918566775244,0.7392928054774398
2071,to_con,0.11074918566775244,0.7392928054774398
1018,kỉ_niệm,0.11074918566775244,0.7392928054774398
2202,tích_cực,0.11074918566775244,0.7392928054774398
2068,tmđt,0.11074918566775244,0.7392928054774398
2041,titki,0.11074918566775244,0.7392928054774398
256,chut,0.11074918566775244,0.7392928054774398
257,chuyên_dụng,0.11074918566775244,0.7392928054774398
1030,laij,0.11074918566775244,0.7392928054774398
2037,tin_cậy,0.11074918566775244,0.7392928054774398
261,chuyển_phát,0.11074918566775244,0.7392928054774398
640,giông,0.11074918566775244,0.7392928054774398
1034,laooo,0.11074918566775244,0.7392928054774398
638,giò,0.11074918566775244,0.7392928054774398
2029,tieng,0.11074918566775244,0.7392928054774398
1038,lazadamall,0.11074918566775244,0.7392928054774398
263,chuẩn_bị,0.11074918566775244,0.7392928054774398
2025,ti,0.11074918566775244,0.7392928054774398
2024,thỳ,0.11074918566775244,0.7392928054774398
1040,leo_trèo,0.11074918566775244,0.7392928054774398
2042,tiéng,0.11074918566775244,0.7392928054774398
2043,tiêpa,0.11074918566775244,0.7392928054774398
1029,lai_châu,0.11074918566775244,0.7392928054774398
248,chongd,0.11074918566775244,0.7392928054774398
245,choi,0.11074918566775244,0.7392928054774398
2066,tk,0.11074918566775244,0.7392928054774398
1020,kỳ,0.11074918566775244,0.7392928054774398
1021,kỷ,0.11074918566775244,0.7392928054774398
2062,tiệm,0.11074918566775244,0.7392928054774398
2059,tiền_đường,0.11074918566775244,0.7392928054774398
2055,tiết,0.11074918566775244,0.7392928054774398
2046,tiêu_dùng,0.11074918566775244,0.7392928054774398
249,choàng,0.11074918566775244,0.7392928054774398
644,giúp_ích,0.11074918566775244,0.7392928054774398
250,chu,0.11074918566775244,0.7392928054774398
2051,tiếng_anh,0.11074918566775244,0.7392928054774398
253,chuan,0.11074918566775244,0.7392928054774398
642,giúo,0.11074918566775244,0.7392928054774398
2113,tránh,0.11074918566775244,0.7392928054774398
222,caryn,0.11074918566775244,0.7392928054774398
2115,trình,0.11074918566775244,0.7392928054774398
2116,trình_bày,0.11074918566775244,0.7392928054774398
2179,tài_khoản,0.11074918566775244,0.7392928054774398
2178,txuyen,0.11074918566775244,0.7392928054774398
965,kid,0.11074918566775244,0.7392928054774398
966,kidsplaza,0.11074918566775244,0.7392928054774398
2171,tuyêt,0.11074918566775244,0.7392928054774398
2170,tuyet,0.11074918566775244,0.7392928054774398
968,kim_cương,0.11074918566775244,0.7392928054774398
147,bải,0.11074918566775244,0.7392928054774398
2166,tuoi,0.11074918566775244,0.7392928054774398
974,kitty,0.11074918566775244,0.7392928054774398
2163,tua,0.11074918566775244,0.7392928054774398
2162,tu,0.11074918566775244,0.7392928054774398
2161,ttttttttttttttttttttttttttttttttttttttt,0.11074918566775244,0.7392928054774398
2160,ttham,0.11074918566775244,0.7392928054774398
2159,tt,0.11074918566775244,0.7392928054774398
964,kich,0.11074918566775244,0.7392928054774398
2181,tào,0.11074918566775244,0.7392928054774398
2182,tàu,0.11074918566775244,0.7392928054774398
671,gom,0.11074918566775244,0.7392928054774398
951,không_những,0.11074918566775244,0.7392928054774398
196,bờ,0.11074918566775244,0.7392928054774398
201,bức_bối,0.11074918566775244,0.7392928054774398
2197,tình,0.11074918566775244,0.7392928054774398
2196,tìn,0.11074918566775244,0.7392928054774398
2195,tìm_hiểu,0.11074918566775244,0.7392928054774398
